time,TR_000,TR_001,TR_002,TR_003,TR_004,TR_005,TR_006,TR_007,TR_008,TR_009,TR_010,TR_011,TR_012,TR_013,TR_014,TR_015,TR_016,TR_017,TR_018,TR_019,TR_020,TR_021,TR_022,TR_023,TR_024,TR_025,TR_026,TR_027,TR_028,TR_029,TR_030,TR_031,TR_032,TR_033,TR_034,TR_035,TR_036,TR_037,TR_038,TR_039,TR_040,TR_041,TR_042,TR_043,TR_044,TR_045,TR_046,TR_047,TR_048,TR_049,TR_050,TR_051,TR_052,TR_053,TR_054,TR_055,TR_056,TR_057,TR_058,TR_059,TR_060,TR_061,TR_062,TR_063,TR_064,TR_065,TR_066,TR_067,TR_068,TR_069,TR_070,TR_071,TR_072,TR_073,TR_074,TR_075,TR_076,TR_077,TR_078,TR_079,TR_080,TR_081,TR_082,TR_083,TR_084,TR_085,TR_086,TR_087,TR_088,TR_089,TR_090,TR_091,TR_092,TR_093,TR_094,TR_095,TR_096,TR_097,TR_098,TR_099,TR_100,TR_101,TR_102,TR_103,TR_104,TR_105,TR_106,TR_107,TR_108,TR_109,TR_110,TR_111,TR_112,TR_113,TR_114,TR_115,TR_116,TR_117,TR_118,TR_119,TR_120,TR_121,TR_122,TR_123,TR_124,TR_125,TR_126,TR_127,TR_128,TR_129,TR_130,TR_131,TR_132,TR_133,TR_134,TR_135,TR_136,TR_137,TR_138,TR_139,TR_140,TR_141,TR_142,TR_143,TR_144,TR_145,TR_146,TR_147,TR_148,TR_149,TR_150,TR_151,TR_152,TR_153,TR_154,TR_155,TR_156,TR_157,TR_158,TR_159,TR_160,TR_161,TR_162,TR_163,TR_164,TR_165,TR_166,TR_167,TR_168,TR_169,TR_170,TR_171,TR_172,TR_173,TR_174,TR_175,TR_176,TR_177,TR_178,TR_179,TR_180,TR_181,TR_182,TR_183,TR_184,TR_185,TR_186,TR_187,TR_188,TR_189,TR_190,TR_191,TR_192,TR_193,TR_194,TR_195,TR_196,TR_197,TR_198,TR_199
01/01/2000 00:00:00,-1.109506,-1.109104,-1.109588,-1.110663,-1.111196,-1.114046,-1.115008,-1.117691,-1.121164,-1.123608,-1.129194,-1.133134,-1.137429,-1.142964,-1.147953,-1.154294,-1.16025,-1.166593,-1.174033,-1.182505,-1.190468,-1.19952,-1.208343,-1.217564,-1.228545,-1.239882,-1.249901,-1.262921,-1.273605,-1.286195,-1.300547,-1.312832,-1.326843,-1.34183,-1.356561,-1.371191,-1.385356,-1.400154,-1.4147,-1.429602,-1.443884,-1.457283,-1.468774,-1.480956,-1.49109,-1.501113,-1.508442,-1.515722,-1.520367,-1.523834,-1.5251,-1.523027,-1.520146,-1.515294,-1.508874,-1.50083,-1.491212,-1.48091,-1.468455,-1.456296,-1.443146,-1.428643,-1.413881,-1.399814,-1.384874,-1.371142,-1.356094,-1.342512,-1.32652,-1.314158,-1.299643,-1.28607,-1.275001,-1.262423,-1.251106,-1.239615,-1.228402,-1.217364,-1.207681,-1.198593,-1.191103,-1.182736,-1.174267,-1.166809,-1.159573,-1.15355,-1.14842,-1.141234,-1.136977,-1.132656,-1.128596,-1.123793,-1.121093,-1.117456,-1.115087,-1.113691,-1.112229,-1.11104,-1.108604,-1.1084,-1.109169,-1.107805,-1.109055,-1.110484,-1.111479,-1.114024,-1.115471,-1.118371,-1.120748,-1.124356,-1.128572,-1.133402,-1.136389,-1.142649,-1.147446,-1.153787,-1.160365,-1.166999,-1.173284,-1.18253,-1.191019,-1.199076,-1.208408,-1.218059,-1.227679,-1.238434,-1.250528,-1.262521,-1.274156,-1.286463,-1.299011,-1.313872,-1.326419,-1.342305,-1.355968,-1.371452,-1.385452,-1.401085,-1.413969,-1.429206,-1.4423,-1.456227,-1.469852,-1.480237,-1.492839,-1.501807,-1.508434,-1.516308,-1.521007,-1.523642,-1.525175,-1.522737,-1.521103,-1.515515,-1.509276,-1.500938,-1.491847,-1.481882,-1.469141,-1.456027,-1.442497,-1.429506,-1.414011,-1.40113,-1.385159,-1.371481,-1.356786,-1.340998,-1.326798,-1.31339,-1.299039,-1.287254,-1.274139,-1.262069,-1.250715,-1.239222,-1.228879,-1.218149,-1.208429,-1.199034,-1.189664,-1.182777,-1.173226,-1.167551,-1.159766,-1.154304,-1.148503,-1.142589,-1.13705,-1.131956,-1.128222,-1.124917,-1.121337,-1.118993,-1.115341,-1.113243,-1.111042,-1.110802,-1.1096,-1.107809
01/01/2000 00:00:00,-1.107352,-1.107409,-1.109081,-1.109126,-1.111181,-1.113185,-1.114996,-1.11757,-1.119795,-1.123746,-1.126592,-1.13044,-1.136917,-1.140781,-1.147405,-1.151892,-1.15825,-1.166187,-1.172805,-1.180549,-1.189012,-1.197831,-1.206796,-1.217647,-1.227121,-1.237357,-1.248932,-1.26042,-1.273779,-1.285298,-1.298509,-1.312992,-1.326711,-1.340438,-1.354506,-1.369734,-1.384314,-1.399391,-1.412943,-1.427037,-1.440906,-1.455271,-1.46816,-1.479249,-1.490544,-1.499851,-1.508252,-1.514175,-1.518651,-1.522046,-1.523344,-1.522602,-1.519172,-1.513371,-1.506964,-1.500774,-1.489471,-1.48073,-1.468754,-1.455223,-1.441675,-1.427557,-1.414015,-1.397777,-1.38349,-1.368825,-1.353981,-1.339846,-1.326851,-1.311531,-1.298751,-1.285305,-1.27283,-1.260242,-1.248616,-1.238666,-1.227828,-1.216034,-1.206829,-1.19696,-1.189307,-1.179866,-1.172049,-1.165354,-1.159035,-1.152559,-1.146199,-1.141695,-1.13619,-1.131379,-1.127629,-1.123711,-1.120839,-1.117612,-1.114864,-1.112699,-1.111012,-1.109422,-1.107267,-1.107183,-1.107057,-1.107341,-1.108256,-1.108492,-1.109695,-1.112156,-1.114351,-1.116718,-1.120458,-1.122542,-1.126236,-1.132132,-1.136197,-1.141711,-1.147288,-1.152293,-1.158592,-1.165669,-1.172851,-1.181186,-1.189955,-1.197516,-1.207525,-1.216643,-1.226975,-1.23856,-1.248932,-1.261087,-1.27307,-1.285816,-1.298106,-1.311719,-1.325207,-1.339427,-1.355182,-1.368831,-1.384068,-1.399523,-1.412938,-1.427153,-1.441023,-1.454232,-1.467155,-1.479796,-1.49041,-1.500605,-1.507022,-1.513456,-1.519771,-1.521351,-1.522385,-1.521271,-1.518334,-1.513935,-1.507532,-1.500793,-1.490674,-1.478909,-1.468265,-1.454533,-1.442645,-1.428245,-1.413872,-1.397922,-1.384688,-1.369741,-1.355177,-1.340137,-1.325105,-1.312316,-1.299399,-1.285516,-1.272318,-1.260173,-1.249136,-1.238648,-1.226519,-1.216215,-1.207959,-1.19806,-1.189741,-1.180585,-1.173596,-1.16534,-1.158511,-1.151487,-1.145765,-1.141627,-1.136611,-1.132036,-1.127524,-1.123285,-1.119461,-1.116296,-1.11401,-1.112129,-1.110116,-1.108271,-1.108616,-1.108133
01/01/2000 00:00:00,-1.1072,-1.105714,-1.106574,-1.10759,-1.109168,-1.110325,-1.112985,-1.115449,-1.118428,-1.121885,-1.125992,-1.129748,-1.134406,-1.1406,-1.144859,-1.15149,-1.15825,-1.163781,-1.171577,-1.180594,-1.187558,-1.196142,-1.205251,-1.215732,-1.225698,-1.236833,-1.247963,-1.25992,-1.271953,-1.284402,-1.296472,-1.311153,-1.324581,-1.339048,-1.352453,-1.368278,-1.383274,-1.396629,-1.411187,-1.426473,-1.439928,-1.45326,-1.465548,-1.477543,-1.487999,-1.498589,-1.506064,-1.512629,-1.516937,-1.52026,-1.521589,-1.520179,-1.5182,-1.513449,-1.507056,-1.49872,-1.489732,-1.478551,-1.467056,-1.454151,-1.440205,-1.426472,-1.412151,-1.397742,-1.382106,-1.368509,-1.353869,-1.339181,-1.325183,-1.310906,-1.29786,-1.284542,-1.270659,-1.260063,-1.248128,-1.235718,-1.225254,-1.214706,-1.205978,-1.197327,-1.187512,-1.178997,-1.171832,-1.1639,-1.158497,-1.15157,-1.145979,-1.140157,-1.135405,-1.130104,-1.126664,-1.12163,-1.118587,-1.115769,-1.112642,-1.111708,-1.109797,-1.107805,-1.107932,-1.105968,-1.106945,-1.106877,-1.107459,-1.1085,-1.109912,-1.110289,-1.113233,-1.115066,-1.11817,-1.122728,-1.125901,-1.130864,-1.134006,-1.140773,-1.14513,-1.150801,-1.15682,-1.164341,-1.17242,-1.179843,-1.186893,-1.195958,-1.206643,-1.215229,-1.226273,-1.236688,-1.247338,-1.259655,-1.271986,-1.28517,-1.297202,-1.311568,-1.323996,-1.33855,-1.352397,-1.368212,-1.382685,-1.397962,-1.411908,-1.427102,-1.439749,-1.454238,-1.466458,-1.477357,-1.487984,-1.499404,-1.505612,-1.512606,-1.516537,-1.521062,-1.521597,-1.519808,-1.517565,-1.512355,-1.50579,-1.498649,-1.489503,-1.477938,-1.46739,-1.453041,-1.440794,-1.426984,-1.411735,-1.396716,-1.382219,-1.368003,-1.35357,-1.339279,-1.325413,-1.311243,-1.297759,-1.283779,-1.272498,-1.260277,-1.247557,-1.236075,-1.22616,-1.216282,-1.20549,-1.197088,-1.187819,-1.180395,-1.171966,-1.16513,-1.157257,-1.150671,-1.145029,-1.140666,-1.134173,-1.130118,-1.126827,-1.121654,-1.119586,-1.1156,-1.112681,-1.111016,-1.109191,-1.107741,-1.107634,-1.106458
01/01/2000 00:00:00,-1.105049,-1.106021,-1.106069,-1.106055,-1.109155,-1.109466,-1.112976,-1.11533,-1.117061,-1.122025,-1.125392,-1.129056,-1.133897,-1.138419,-1.144313,-1.15109,-1.156252,-1.163376,-1.170351,-1.17864,-1.186104,-1.194455,-1.203707,-1.213818,-1.224276,-1.23431,-1.246996,-1.257421,-1.270129,-1.283507,-1.296436,-1.309315,-1.322452,-1.337659,-1.352402,-1.366823,-1.382234,-1.395869,-1.411433,-1.425911,-1.438953,-1.453251,-1.464937,-1.475838,-1.487456,-1.49733,-1.505877,-1.511085,-1.515224,-1.518475,-1.519835,-1.519757,-1.515229,-1.511529,-1.505149,-1.496668,-1.487994,-1.476373,-1.465358,-1.453081,-1.438736,-1.425389,-1.410288,-1.395708,-1.380725,-1.366194,-1.351759,-1.336517,-1.323516,-1.310282,-1.29697,-1.28378,-1.27049,-1.257885,-1.245642,-1.234772,-1.224682,-1.213379,-1.205128,-1.195696,-1.185718,-1.178129,-1.171616,-1.162447,-1.155961,-1.150581,-1.143761,-1.13862,-1.13462,-1.128829,-1.125701,-1.121551,-1.118336,-1.113927,-1.112422,-1.110718,-1.108583,-1.106189,-1.106597,-1.104753,-1.104835,-1.106415,-1.106662,-1.10651,-1.108131,-1.110423,-1.112115,-1.115415,-1.117882,-1.120915,-1.125567,-1.129596,-1.133816,-1.137837,-1.144974,-1.149309,-1.157049,-1.163013,-1.16999,-1.178501,-1.185832,-1.196401,-1.203762,-1.213815,-1.225572,-1.234816,-1.245744,-1.258224,-1.270903,-1.282525,-1.296299,-1.309419,-1.322787,-1.337675,-1.351613,-1.365594,-1.381303,-1.396403,-1.41088,-1.425052,-1.438475,-1.452246,-1.465763,-1.47692,-1.487558,-1.496205,-1.504203,-1.511757,-1.515305,-1.518775,-1.51881,-1.518346,-1.516799,-1.510777,-1.504049,-1.496507,-1.488333,-1.476969,-1.464517,-1.45155,-1.438945,-1.425726,-1.409599,-1.39551,-1.381752,-1.366266,-1.351964,-1.338421,-1.323723,-1.310172,-1.29612,-1.282043,-1.27068,-1.258383,-1.245981,-1.235504,-1.223802,-1.214351,-1.205023,-1.196116,-1.185899,-1.178206,-1.170338,-1.162922,-1.156005,-1.149856,-1.144294,-1.139707,-1.133736,-1.128201,-1.124131,-1.122024,-1.117712,-1.114905,-1.111353,-1.109904,-1.108267,-1.107213,-1.106652,-1.104784
01/01/2000 00:00:00,-1.104899,-1.104329,-1.105565,-1.106521,-1.107144,-1.108608,-1.110967,-1.113212,-1.115696,-1.120166,-1.122794,-1.128365,-1.133388,-1.13824,-1.143769,-1.148691,-1.156254,-1.162973,-1.169127,-1.176687,-1.184651,-1.194769,-1.204165,-1.213905,-1.222855,-1.233788,-1.24603,-1.256924,-1.268306,-1.282613,-1.294402,-1.307479,-1.322324,-1.336271,-1.350352,-1.36537,-1.379196,-1.39511,-1.40968,-1.423351,-1.437978,-1.451243,-1.464328,-1.476135,-1.486914,-1.496072,-1.503692,-1.509542,-1.513512,-1.516692,-1.518083,-1.517337,-1.514259,-1.50961,-1.503243,-1.494616,-1.486257,-1.476197,-1.463662,-1.450012,-1.437269,-1.424307,-1.408427,-1.393675,-1.379344,-1.365881,-1.34965,-1.335855,-1.321851,-1.307659,-1.294082,-1.281019,-1.268322,-1.257708,-1.245156,-1.233826,-1.224111,-1.214052,-1.204279,-1.194066,-1.185926,-1.177263,-1.169402,-1.162996,-1.155427,-1.149594,-1.143543,-1.137085,-1.131837,-1.127556,-1.124738,-1.119472,-1.116086,-1.114086,-1.110202,-1.10973,-1.10737,-1.106575,-1.105264,-1.10354,-1.104725,-1.103954,-1.105867,-1.106521,-1.106351,-1.108558,-1.110999,-1.113765,-1.117596,-1.119104,-1.123235,-1.12833,-1.131628,-1.136902,-1.142819,-1.149819,-1.15528,-1.161687,-1.169561,-1.17716,-1.184772,-1.194845,-1.202882,-1.212403,-1.222872,-1.234946,-1.246152,-1.256794,-1.269822,-1.281881,-1.295398,-1.307271,-1.321579,-1.336801,-1.35083,-1.364977,-1.379923,-1.394846,-1.409854,-1.423003,-1.437203,-1.450256,-1.46307,-1.474484,-1.485134,-1.495007,-1.502796,-1.50891,-1.514073,-1.516489,-1.518025,-1.516885,-1.514034,-1.509201,-1.50431,-1.496366,-1.485165,-1.476001,-1.463646,-1.450061,-1.437097,-1.424469,-1.409465,-1.394306,-1.379285,-1.36453,-1.350359,-1.335565,-1.322034,-1.309102,-1.294483,-1.282309,-1.268863,-1.25649,-1.244405,-1.234933,-1.223445,-1.212421,-1.202556,-1.195146,-1.18598,-1.178017,-1.168711,-1.162715,-1.154753,-1.149042,-1.14356,-1.136749,-1.133301,-1.128285,-1.123437,-1.120395,-1.115839,-1.114211,-1.112026,-1.108793,-1.107344,-1.106685,-1.105672,-1.105111
01/01/2000 00:00:00,-1.10275,-1.102637,-1.103062,-1.104988,-1.107134,-1.107751,-1.11096,-1.113095,-1.116332,-1.118309,-1.122197,-1.127676,-1.13088,-1.136062,-1.141226,-1.148293,-1.154258,-1.160571,-1.167903,-1.176735,-1.1852,-1.193084,-1.202623,-1.211993,-1.221436,-1.233268,-1.243065,-1.256428,-1.268485,-1.27972,-1.294369,-1.307644,-1.320198,-1.334885,-1.348303,-1.363918,-1.37816,-1.392352,-1.407928,-1.422792,-1.437006,-1.449236,-1.46172,-1.474433,-1.484373,-1.494815,-1.501508,-1.508001,-1.513803,-1.51491,-1.516332,-1.514918,-1.513291,-1.507693,-1.50134,-1.494567,-1.484523,-1.474022,-1.461968,-1.448945,-1.435803,-1.421227,-1.408567,-1.393644,-1.377965,-1.363569,-1.349542,-1.335194,-1.320186,-1.307038,-1.293194,-1.28026,-1.268156,-1.255533,-1.244672,-1.232882,-1.221541,-1.212728,-1.201431,-1.192437,-1.184134,-1.176397,-1.169188,-1.161546,-1.154893,-1.148608,-1.141327,-1.13555,-1.131055,-1.126284,-1.121776,-1.119395,-1.115838,-1.112247,-1.109983,-1.108742,-1.106158,-1.104961,-1.103932,-1.102328,-1.102617,-1.103494,-1.103073,-1.104533,-1.106571,-1.108695,-1.109884,-1.112116,-1.115311,-1.119293,-1.122903,-1.127065,-1.13144,-1.135969,-1.142666,-1.14833,-1.153511,-1.160362,-1.169133,-1.175821,-1.183713,-1.193291,-1.202004,-1.210992,-1.222173,-1.233077,-1.244561,-1.255366,-1.268741,-1.281239,-1.292498,-1.307124,-1.320373,-1.333929,-1.350049,-1.364361,-1.378544,-1.393289,-1.406828,-1.422956,-1.435933,-1.450266,-1.462378,-1.474049,-1.484712,-1.493811,-1.50139,-1.508064,-1.512844,-1.516204,-1.517241,-1.515426,-1.51327,-1.507626,-1.502572,-1.494227,-1.483999,-1.473034,-1.462775,-1.448573,-1.43525,-1.421213,-1.407332,-1.393104,-1.378821,-1.362796,-1.348756,-1.33471,-1.320347,-1.306034,-1.292848,-1.280576,-1.267047,-1.256599,-1.24483,-1.232364,-1.22309,-1.212492,-1.202091,-1.192177,-1.184061,-1.175831,-1.169085,-1.160509,-1.153503,-1.14823,-1.142828,-1.135792,-1.130866,-1.12637,-1.122743,-1.118767,-1.115967,-1.113519,-1.1107,-1.107683,-1.106422,-1.104159,-1.104693,-1.10344
01/01/2000 00:00:00,-1.102602,-1.102947,-1.10256,-1.103457,-1.105124,-1.106895,-1.108954,-1.110979,-1.114969,-1.118453,-1.121601,-1.124988,-1.130374,-1.135885,-1.140684,-1.145896,-1.152263,-1.16017,-1.166681,-1.174785,-1.18375,-1.1914,-1.201083,-1.210082,-1.220018,-1.230748,-1.242101,-1.253933,-1.266665,-1.278829,-1.292337,-1.30581,-1.320073,-1.3335,-1.348255,-1.362468,-1.377125,-1.391596,-1.406178,-1.420234,-1.434034,-1.447231,-1.461114,-1.472733,-1.483834,-1.49156,-1.501326,-1.506462,-1.512094,-1.51513,-1.514583,-1.514501,-1.512325,-1.505777,-1.499437,-1.492519,-1.482789,-1.471849,-1.460275,-1.447879,-1.434339,-1.420148,-1.406708,-1.391614,-1.376588,-1.363259,-1.347435,-1.332535,-1.318524,-1.306417,-1.292309,-1.279502,-1.26599,-1.255359,-1.242189,-1.231939,-1.220973,-1.211404,-1.200585,-1.192809,-1.182344,-1.175533,-1.166976,-1.160097,-1.15236,-1.147624,-1.141112,-1.136017,-1.130273,-1.125013,-1.120816,-1.117318,-1.11359,-1.112408,-1.109766,-1.107756,-1.104947,-1.103349,-1.102601,-1.103117,-1.10251,-1.103035,-1.10228,-1.104546,-1.104793,-1.106832,-1.10877,-1.112469,-1.115027,-1.117484,-1.120573,-1.125801,-1.131253,-1.135036,-1.140513,-1.146842,-1.153744,-1.159038,-1.166706,-1.174483,-1.182655,-1.191737,-1.201126,-1.211582,-1.221475,-1.231209,-1.242972,-1.253938,-1.265662,-1.278598,-1.291599,-1.304978,-1.319168,-1.333057,-1.347269,-1.361747,-1.377167,-1.391735,-1.405804,-1.42091,-1.434664,-1.448279,-1.459688,-1.471616,-1.482291,-1.492616,-1.499986,-1.50722,-1.511616,-1.513921,-1.514459,-1.513968,-1.510508,-1.506053,-1.500835,-1.49209,-1.482834,-1.472069,-1.459907,-1.447086,-1.435405,-1.419958,-1.4072,-1.391903,-1.376357,-1.363063,-1.347154,-1.333857,-1.31866,-1.304966,-1.291213,-1.278844,-1.267232,-1.254708,-1.243257,-1.231796,-1.220736,-1.210564,-1.201628,-1.19121,-1.182145,-1.175645,-1.16746,-1.160304,-1.152253,-1.147418,-1.140096,-1.134836,-1.130433,-1.126456,-1.122051,-1.11714,-1.114097,-1.110827,-1.109376,-1.106575,-1.105502,-1.103634,-1.103714,-1.101769
01/01/2000 00:00:00,-1.100455,-1.101258,-1.10206,-1.101926,-1.103116,-1.106041,-1.106949,-1.110864,-1.113607,-1.116597,-1.121006,-1.124301,-1.129869,-1.133709,-1.140144,-1.1455,-1.152269,-1.15777,-1.165459,-1.172835,-1.182301,-1.189718,-1.199544,-1.210173,-1.220601,-1.23023,-1.241139,-1.253439,-1.264846,-1.277939,-1.290306,-1.303978,-1.31795,-1.332116,-1.346209,-1.361019,-1.376091,-1.390841,-1.404429,-1.419678,-1.433064,-1.447228,-1.458509,-1.471034,-1.481297,-1.490306,-1.499145,-1.504924,-1.510388,-1.513352,-1.512836,-1.512086,-1.50936,-1.505863,-1.499536,-1.490472,-1.481057,-1.471678,-1.458584,-1.446814,-1.432876,-1.41907,-1.404851,-1.389585,-1.375211,-1.36095,-1.34733,-1.331876,-1.318862,-1.303799,-1.291424,-1.278745,-1.265826,-1.253186,-1.241707,-1.230997,-1.220405,-1.210082,-1.199739,-1.191182,-1.182555,-1.17467,-1.166765,-1.158649,-1.151829,-1.14464,-1.138897,-1.134485,-1.129493,-1.123743,-1.119856,-1.117243,-1.113343,-1.110571,-1.10755,-1.104771,-1.103737,-1.101737,-1.101271,-1.101907,-1.100404,-1.100577,-1.101488,-1.10256,-1.103016,-1.104971,-1.107657,-1.110822,-1.112744,-1.115676,-1.120243,-1.124538,-1.129068,-1.134105,-1.140361,-1.145355,-1.151978,-1.159715,-1.166281,-1.173146,-1.181599,-1.190185,-1.20025,-1.210173,-1.218779,-1.231343,-1.241383,-1.252512,-1.264585,-1.277959,-1.290701,-1.304834,-1.317964,-1.332187,-1.346491,-1.361135,-1.375791,-1.390181,-1.404782,-1.418866,-1.433396,-1.446292,-1.458999,-1.471184,-1.481872,-1.491423,-1.498583,-1.504377,-1.510389,-1.51364,-1.513679,-1.512512,-1.509747,-1.504481,-1.499101,-1.489954,-1.48167,-1.471106,-1.459039,-1.445601,-1.433562,-1.418705,-1.40507,-1.390703,-1.375895,-1.361332,-1.345554,-1.333004,-1.318976,-1.3039,-1.29158,-1.277113,-1.265419,-1.252819,-1.241685,-1.23123,-1.220383,-1.208638,-1.199165,-1.190243,-1.182229,-1.17346,-1.165837,-1.1581,-1.151005,-1.144608,-1.139366,-1.133881,-1.13,-1.124543,-1.12136,-1.117515,-1.114227,-1.110136,-1.108052,-1.105467,-1.104582,-1.10311,-1.100737,-1.100099
01/01/2000 00:00:00,-1.100309,-1.09957,-1.09956,-1.102397,-1.10311,-1.105187,-1.106945,-1.10875,-1.112246,-1.114743,-1.118412,-1.123615,-1.127365,-1.133535,-1.137604,-1.145105,-1.150277,-1.157371,-1.164239,-1.172887,-1.180854,-1.190036,-1.198006,-1.208264,-1.219185,-1.229714,-1.240178,-1.250947,-1.263028,-1.277051,-1.290277,-1.302147,-1.315827,-1.330734,-1.346164,-1.359571,-1.375058,-1.388088,-1.402682,-1.417123,-1.432096,-1.445225,-1.457905,-1.469337,-1.480761,-1.489054,-1.496965,-1.503387,-1.508682,-1.511575,-1.51309,-1.511671,-1.508397,-1.50395,-1.497637,-1.490427,-1.479327,-1.469507,-1.456894,-1.445751,-1.431415,-1.417994,-1.402995,-1.389558,-1.373836,-1.360642,-1.345227,-1.33122,-1.317202,-1.303181,-1.290541,-1.275989,-1.263664,-1.251014,-1.241227,-1.230057,-1.217839,-1.20876,-1.198895,-1.189557,-1.180767,-1.171808,-1.164555,-1.157202,-1.151299,-1.143657,-1.138685,-1.132954,-1.128715,-1.122474,-1.118898,-1.115169,-1.113098,-1.108735,-1.107335,-1.103786,-1.102528,-1.102127,-1.099942,-1.100698,-1.100299,-1.10012,-1.100697,-1.100575,-1.10324,-1.10511,-1.106546,-1.109177,-1.112462,-1.115869,-1.119915,-1.123276,-1.128884,-1.133174,-1.138211,-1.14387,-1.150213,-1.158394,-1.163857,-1.17181,-1.180543,-1.188634,-1.199375,-1.208765,-1.218084,-1.229477,-1.239796,-1.251088,-1.263508,-1.27732,-1.289805,-1.30269,-1.316761,-1.331319,-1.345713,-1.360523,-1.374416,-1.388629,-1.403761,-1.416823,-1.43213,-1.444308,-1.458311,-1.468754,-1.479454,-1.490232,-1.497182,-1.503536,-1.509164,-1.51136,-1.5129,-1.511058,-1.508988,-1.502911,-1.497367,-1.489819,-1.480508,-1.470144,-1.458173,-1.444118,-1.431719,-1.417454,-1.402942,-1.389505,-1.373434,-1.359602,-1.345955,-1.330154,-1.317292,-1.302835,-1.289948,-1.277384,-1.263607,-1.250932,-1.240115,-1.228664,-1.218031,-1.208712,-1.198703,-1.189278,-1.180314,-1.173277,-1.164215,-1.157897,-1.151758,-1.143799,-1.138637,-1.132927,-1.127569,-1.122632,-1.11867,-1.11589,-1.112359,-1.109447,-1.10673,-1.104361,-1.103664,-1.100587,-1.099761,-1.100431
01/01/2000 00:00:00,-1.098165,-1.097884,-1.099062,-1.100868,-1.101104,-1.104335,-1.104942,-1.108637,-1.110887,-1.11489,-1.117819,-1.12293,-1.126862,-1.131361,-1.137066,-1.142712,-1.150285,-1.156974,-1.16302,-1.17094,-1.179407,-1.188356,-1.19647,-1.206357,-1.217771,-1.227198,-1.239218,-1.250456,-1.263212,-1.276164,-1.288249,-1.302317,-1.315706,-1.329353,-1.34412,-1.358124,-1.372027,-1.387336,-1.402936,-1.41657,-1.431129,-1.443225,-1.455303,-1.467641,-1.478226,-1.487803,-1.496788,-1.501852,-1.506979,-1.509799,-1.511345,-1.509259,-1.507435,-1.502039,-1.495739,-1.488383,-1.477598,-1.467339,-1.457205,-1.442689,-1.429955,-1.416919,-1.40114,-1.387533,-1.372463,-1.358336,-1.343124,-1.328564,-1.315543,-1.302565,-1.287659,-1.275235,-1.263502,-1.250843,-1.238747,-1.227118,-1.217275,-1.20744,-1.198052,-1.187933,-1.17898,-1.170947,-1.164347,-1.155756,-1.148769,-1.142676,-1.136473,-1.131424,-1.125937,-1.123207,-1.117941,-1.115096,-1.110854,-1.108899,-1.105121,-1.102803,-1.101321,-1.100518,-1.098615,-1.09949,-1.098195,-1.099665,-1.099908,-1.100592,-1.101465,-1.103251,-1.105435,-1.107533,-1.110182,-1.114063,-1.117588,-1.122016,-1.126701,-1.132245,-1.138062,-1.142385,-1.150449,-1.157073,-1.163433,-1.170475,-1.179489,-1.189084,-1.196502,-1.207359,-1.21739,-1.227613,-1.23821,-1.249664,-1.262433,-1.274683,-1.28891,-1.302549,-1.31556,-1.330452,-1.342938,-1.357914,-1.373043,-1.387078,-1.402741,-1.416781,-1.430865,-1.444324,-1.455625,-1.468325,-1.479037,-1.487042,-1.495782,-1.502696,-1.50594,-1.509081,-1.510122,-1.509605,-1.50623,-1.501343,-1.495635,-1.487686,-1.479347,-1.467183,-1.455309,-1.442636,-1.429879,-1.416204,-1.402814,-1.388308,-1.372975,-1.357873,-1.344357,-1.329304,-1.31561,-1.301772,-1.288317,-1.275656,-1.261796,-1.251045,-1.238545,-1.2281,-1.217681,-1.206788,-1.198243,-1.188314,-1.180401,-1.171095,-1.164593,-1.155696,-1.150512,-1.142991,-1.137909,-1.131974,-1.127139,-1.122721,-1.117981,-1.114267,-1.110492,-1.108759,-1.105408,-1.103256,-1.100746,-1.100065,-1.098787,-1.098764
